"		146",傈林,2021-07-12,75.9,57
"		146",傈林,2021-07-13,67.1,51
"		146",傈林,2021-07-14,71,59
"		146",傈林,2021-07-15,68.9,50
"		146",傈林,2021-07-16,74.9,55
"		146",傈林,2021-07-17,76.9,50
"		146",傈林,2021-07-18,82.5,56
"		146",傈林,2021-07-19,76.9,51
"		146",傈林,2021-07-20,76.4,59
"		146",傈林,2021-07-21,65.6,43
"		146",傈林,2021-07-22,61.8,42
"		146",傈林,2021-07-23,62.9,39
"		146",傈林,2021-07-24,61.9,43
"		146",傈林,2021-07-25,57.5,40
"		146",傈林,2021-07-26,58.1,40
"		146",傈林,2021-07-27,63.8,47
"		146",傈林,2021-07-28,70,49
"		146",傈林,2021-07-29,71.6,51
"		146",傈林,2021-07-30,69.6,40
"		146",傈林,2021-07-31,72.1,50
"		146",傈林,2021-08-01,82.3,59
"		146",傈林,2021-08-02,88.5,73
"		146",傈林,2021-08-03,80.9,60
"		146",傈林,2021-08-04,73.5,53
"		146",傈林,2021-08-05,73.5,54
"		146",傈林,2021-08-06,74.5,55
"		146",傈林,2021-08-07,73.5,55
"		146",傈林,2021-08-08,81,70
"		146",傈林,2021-08-09,69.5,49
"		146",傈林,2021-08-10,73,54
"		146",傈林,2021-08-11,66.4,36
"		146",傈林,2021-08-12,79.6,55
"		146",傈林,2021-08-13,76.9,54
"		146",傈林,2021-08-14,76.6,54
"		146",傈林,2021-08-15,67,45
"		146",傈林,2021-08-16,62.3,47
"		146",傈林,2021-08-17,64.8,49
"		146",傈林,2021-08-18,75.3,51
"		146",傈林,2021-08-19,76.4,59
"		146",傈林,2021-08-20,66,48
"		146",傈林,2021-08-21,86.3,68
"		146",傈林,2021-08-22,78.3,59
"		146",傈林,2021-08-23,93,83
"		146",傈林,2021-08-24,87.5,74
"		146",傈林,2021-08-25,87.9,71
"		146",傈林,2021-08-26,78.1,49
"		146",傈林,2021-08-27,94.3,87
"		146",傈林,2021-08-28,81.8,55
"		146",傈林,2021-08-29,87.5,72
"		146",傈林,2021-08-30,82.6,59
"		146",傈林,2021-08-31,79,58
"		146",傈林,2021-09-01,83.8,77
"		146",傈林,2021-09-02,81.5,68
"		146",傈林,2021-09-03,75.8,56
"		146",傈林,2021-09-04,72.1,52
"		146",傈林,2021-09-05,83,69
"		146",傈林,2021-09-06,86.5,72
"		146",傈林,2021-09-07,83.4,69
"		146",傈林,2021-09-08,79.4,55
"		146",傈林,2021-09-09,75.6,50
"		146",傈林,2021-09-10,77.9,58
"		146",傈林,2021-09-11,74.9,52
"		146",傈林,2021-09-12,77.8,53
"		146",傈林,2021-09-13,66.8,45
"		146",傈林,2021-09-14,67.1,58
"		146",傈林,2021-09-15,55.9,44
"		146",傈林,2021-09-16,65.5,45
"		146",傈林,2021-09-17,82.8,63
"		146",傈林,2021-09-18,72,48
"		146",傈林,2021-09-19,67.4,43
"		146",傈林,2021-09-20,66.3,50
"		146",傈林,2021-09-21,79.9,62
"		146",傈林,2021-09-22,70.8,47
"		146",傈林,2021-09-23,69.8,43
"		146",傈林,2021-09-24,68.1,46
"		146",傈林,2021-09-25,72,58
"		146",傈林,2021-09-26,68.5,51
"		146",傈林,2021-09-27,65.4,45
"		146",傈林,2021-09-28,76.4,57
"		146",傈林,2021-09-29,90.5,79
"		146",傈林,2021-09-30,76.5,46
"		146",傈林,2021-10-01,78.8,38
"		146",傈林,2021-10-02,73.5,41
"		146",傈林,2021-10-03,58.1,29
"		146",傈林,2021-10-04,66.6,48
"		146",傈林,2021-10-05,74.4,52
"		146",傈林,2021-10-06,68.6,36
"		146",傈林,2021-10-07,82.8,59
"		146",傈林,2021-10-08,88.6,74
"		146",傈林,2021-10-09,73.3,46
"		146",傈林,2021-10-10,73.9,49
"		146",傈林,2021-10-11,89.4,72
"		146",傈林,2021-10-12,92.3,83
"		146",傈林,2021-10-13,79.3,59
"		146",傈林,2021-10-14,77.9,56
"		146",傈林,2021-10-15,86.6,67
"		146",傈林,2021-10-16,64.3,40
"		146",傈林,2021-10-17,44.3,24
"		146",傈林,2021-10-18,59.4,32
"		146",傈林,2021-10-19,73.8,42
"		146",傈林,2021-10-20,67.6,33
"		146",傈林,2021-10-21,66.9,38
"		146",傈林,2021-10-22,63,33
"		146",傈林,2021-10-23,59,20
"		146",傈林,2021-10-24,62.1,24
"		146",傈林,2021-10-25,68,38
"		146",傈林,2021-10-26,66.4,40
"		146",傈林,2021-10-27,70,43
"		146",傈林,2021-10-28,61.5,33
"		146",傈林,2021-10-29,58.5,33
"		146",傈林,2021-10-30,64.6,44
"		146",傈林,2021-10-31,68.8,42
"		146",傈林,2021-11-01,72.3,49
"		146",傈林,2021-11-02,70.8,45
"		146",傈林,2021-11-03,69.4,39
"		146",傈林,2021-11-04,70.9,41
"		146",傈林,2021-11-05,62.6,31
"		146",傈林,2021-11-06,54.3,28
"		146",傈林,2021-11-07,55.5,35
"		146",傈林,2021-11-08,72.6,52
"		146",傈林,2021-11-09,76.1,65
"		146",傈林,2021-11-10,88.1,70
"		146",傈林,2021-11-11,77.1,50
"		146",傈林,2021-11-12,86.4,64
"		146",傈林,2021-11-13,74.1,46
"		146",傈林,2021-11-14,68.3,32
"		146",傈林,2021-11-15,73.1,39
"		146",傈林,2021-11-16,67.6,30
"		146",傈林,2021-11-17,65.5,39
"		146",傈林,2021-11-18,70.8,53
"		146",傈林,2021-11-19,80.4,60
"		146",傈林,2021-11-20,88.5,73
"		146",傈林,2021-11-21,79,59
"		146",傈林,2021-11-22,74.1,44
"		146",傈林,2021-11-23,81.5,60
"		146",傈林,2021-11-24,72.5,46
"		146",傈林,2021-11-25,63.6,34
"		146",傈林,2021-11-26,63.9,28
"		146",傈林,2021-11-27,60.6,34
"		146",傈林,2021-11-28,53,31
"		146",傈林,2021-11-29,55.9,34
"		146",傈林,2021-11-30,79.9,53
"		146",傈林,2021-12-01,62.6,48
"		146",傈林,2021-12-02,62.9,49
"		146",傈林,2021-12-03,68,45
"		",,,,
"	",,,,
"	",,,,
