"		159",何魂,2021-07-12,83.6,67
"		159",何魂,2021-07-13,85.9,77
"		159",何魂,2021-07-14,84.6,76
"		159",何魂,2021-07-15,83,69
"		159",何魂,2021-07-16,79.4,65
"		159",何魂,2021-07-17,80.4,72
"		159",何魂,2021-07-18,78.9,69
"		159",何魂,2021-07-19,80.8,66
"		159",何魂,2021-07-20,69,53
"		159",何魂,2021-07-21,70.9,59
"		159",何魂,2021-07-22,73,61
"		159",何魂,2021-07-23,74.9,62
"		159",何魂,2021-07-24,72.6,56
"		159",何魂,2021-07-25,72.3,55
"		159",何魂,2021-07-26,70.3,54
"		159",何魂,2021-07-27,74.1,63
"		159",何魂,2021-07-28,73.1,59
"		159",何魂,2021-07-29,71,48
"		159",何魂,2021-07-30,74.3,58
"		159",何魂,2021-07-31,84.1,75
"		159",何魂,2021-08-01,80.5,66
"		159",何魂,2021-08-02,76.5,58
"		159",何魂,2021-08-03,75.8,56
"		159",何魂,2021-08-04,70.5,54
"		159",何魂,2021-08-05,73.4,57
"		159",何魂,2021-08-06,71.8,50
"		159",何魂,2021-08-07,72.5,59
"		159",何魂,2021-08-08,90.4,83
"		159",何魂,2021-08-09,77.9,52
"		159",何魂,2021-08-10,78.9,68
"		159",何魂,2021-08-11,82.4,68
"		159",何魂,2021-08-12,80.5,66
"		159",何魂,2021-08-13,84.8,75
"		159",何魂,2021-08-14,86.5,66
"		159",何魂,2021-08-15,77.1,61
"		159",何魂,2021-08-16,73.4,60
"		159",何魂,2021-08-17,87.3,71
"		159",何魂,2021-08-18,82.1,69
"		159",何魂,2021-08-19,78.3,64
"		159",何魂,2021-08-20,81.3,63
"		159",何魂,2021-08-21,93.4,83
"		159",何魂,2021-08-22,83.9,66
"		159",何魂,2021-08-23,93.4,82
"		159",何魂,2021-08-24,93.1,84
"		159",何魂,2021-08-25,97.8,86
"		159",何魂,2021-08-26,82.4,61
"		159",何魂,2021-08-27,82.9,72
"		159",何魂,2021-08-28,82.5,60
"		159",何魂,2021-08-29,86,72
"		159",何魂,2021-08-30,78.1,60
"		159",何魂,2021-08-31,84.5,72
"		159",何魂,2021-09-01,86.6,76
"		159",何魂,2021-09-02,87,73
"		159",何魂,2021-09-03,81,69
"		159",何魂,2021-09-04,73.5,60
"		159",何魂,2021-09-05,71.6,56
"		159",何魂,2021-09-06,79.4,65
"		159",何魂,2021-09-07,86,67
"		159",何魂,2021-09-08,76.9,60
"		159",何魂,2021-09-09,76.1,60
"		159",何魂,2021-09-10,77.8,65
"		159",何魂,2021-09-11,75.6,58
"		159",何魂,2021-09-12,72.6,52
"		159",何魂,2021-09-13,75.9,69
"		159",何魂,2021-09-14,93,72
"		159",何魂,2021-09-15,69.6,55
"		159",何魂,2021-09-16,76,68
"		159",何魂,2021-09-17,90.4,74
"		159",何魂,2021-09-18,71.8,51
"		159",何魂,2021-09-19,72.5,53
"		159",何魂,2021-09-20,79.4,65
"		159",何魂,2021-09-21,92.9,85
"		159",何魂,2021-09-22,80.9,60
"		159",何魂,2021-09-23,60.8,40
"		159",何魂,2021-09-24,70.5,54
"		159",何魂,2021-09-25,80.5,67
"		159",何魂,2021-09-26,70.6,58
"		159",何魂,2021-09-27,73.3,60
"		159",何魂,2021-09-28,77.3,65
"		159",何魂,2021-09-29,88.6,73
"		159",何魂,2021-09-30,86.1,68
"		159",何魂,2021-10-01,75.8,59
"		159",何魂,2021-10-02,76.4,48
"		159",何魂,2021-10-03,73.3,55
"		159",何魂,2021-10-04,80.4,67
"		159",何魂,2021-10-05,78.9,65
"		159",何魂,2021-10-06,79.3,65
"		159",何魂,2021-10-07,76.4,56
"		159",何魂,2021-10-08,77.9,63
"		159",何魂,2021-10-09,83.5,72
"		159",何魂,2021-10-10,82.1,65
"		159",何魂,2021-10-11,85.1,73
"		159",何魂,2021-10-12,80.6,70
"		159",何魂,2021-10-13,75,66
"		159",何魂,2021-10-14,73,59
"		159",何魂,2021-10-15,72.8,47
"		159",何魂,2021-10-16,71.6,24
"		159",何魂,2021-10-17,45.9,34
"		159",何魂,2021-10-18,50,39
"		159",何魂,2021-10-19,46.4,33
"		159",何魂,2021-10-20,61.4,42
"		159",何魂,2021-10-21,84.9,69
"		159",何魂,2021-10-22,61.4,39
"		159",何魂,2021-10-23,59.4,37
"		159",何魂,2021-10-24,59.5,43
"		159",何魂,2021-10-25,58.1,33
"		159",何魂,2021-10-26,45.6,17
"		159",何魂,2021-10-27,49,37
"		159",何魂,2021-10-28,48.4,31
"		159",何魂,2021-10-29,55.8,46
"		159",何魂,2021-10-30,59.1,49
"		159",何魂,2021-10-31,56.4,39
"		159",何魂,2021-11-01,51.8,31
"		159",何魂,2021-11-02,56.5,39
"		159",何魂,2021-11-03,59.9,43
"		159",何魂,2021-11-04,55.5,41
"		159",何魂,2021-11-05,53.8,35
"		159",何魂,2021-11-06,59.4,41
"		159",何魂,2021-11-07,64.1,42
"		159",何魂,2021-11-08,72.5,54
"		159",何魂,2021-11-09,57,44
"		159",何魂,2021-11-10,58,44
"		159",何魂,2021-11-11,57.4,40
"		159",何魂,2021-11-12,51.5,37
"		159",何魂,2021-11-13,59.9,48
"		159",何魂,2021-11-14,60.9,49
"		159",何魂,2021-11-15,53.6,34
"		159",何魂,2021-11-16,47.3,31
"		159",何魂,2021-11-17,40.9,25
"		159",何魂,2021-11-18,48,30
"		159",何魂,2021-11-19,52,28
"		159",何魂,2021-11-20,68.4,51
"		159",何魂,2021-11-21,74.1,57
"		159",何魂,2021-11-22,51.4,32
"		159",何魂,2021-11-23,50,40
"		159",何魂,2021-11-24,54.1,40
"		159",何魂,2021-11-25,51.9,32
"		159",何魂,2021-11-26,38.5,22
"		159",何魂,2021-11-27,44.8,26
"		159",何魂,2021-11-28,53.1,27
"		159",何魂,2021-11-29,51.5,31
"		159",何魂,2021-11-30,74.6,47
"		",,,,
"	",,,,
"	",,,,
