"		184",力林,2017-12-06,56.5,39
"		184",力林,2017-12-07,57.6,45
"		184",力林,2017-12-08,62.8,45
"		184",力林,2017-12-09,54.5,47
"		184",力林,2017-12-10,60.3,47
"		184",力林,2017-12-11,60.1,41
"		184",力林,2017-12-12,64.1,56
"		184",力林,2017-12-13,61.3,49
"		184",力林,2017-12-14,57.4,44
"		184",力林,2017-12-15,58.8,29
"		184",力林,2017-12-16,66.5,47
"		184",力林,2017-12-17,70.3,53
"		184",力林,2017-12-18,58.6,50
"		184",力林,2017-12-19,58.5,42
"		184",力林,2017-12-20,57.6,45
"		184",力林,2017-12-21,56.6,44
"		184",力林,2017-12-22,62.4,53
"		184",力林,2017-12-23,66.9,54
"		184",力林,2017-12-24,69.3,48
"		184",力林,2017-12-25,56.4,47
"		184",力林,2017-12-26,55.3,43
"		184",力林,2017-12-27,56.1,47
"		184",力林,2017-12-28,57.4,49
"		184",力林,2017-12-29,66,50
"		184",力林,2017-12-30,65.6,52
"		184",力林,2017-12-31,59.1,44
"		184",力林,2018-01-01,53.4,41
"		184",力林,2018-01-02,53.5,35
"		184",力林,2018-01-03,60.3,52
"		184",力林,2018-01-04,70,60
"		184",力林,2018-01-05,70.5,57
"		184",力林,2018-01-06,60.4,49
"		184",力林,2018-01-07,71.1,50
"		184",力林,2018-01-08,83.6,50
"		184",力林,2018-01-09,58.1,47
"		184",力林,2018-01-10,71.9,43
"		184",力林,2018-01-11,81,47
"		184",力林,2018-01-12,71.1,55
"		184",力林,2018-01-13,61.3,50
"		184",力林,2018-01-14,61.6,46
"		184",力林,2018-01-15,70.9,59
"		184",力林,2018-01-16,88.6,71
"		184",力林,2018-01-17,80.9,68
"		184",力林,2018-01-18,66.6,56
"		184",力林,2018-01-19,53.9,38
"		184",力林,2018-01-20,52.9,36
"		184",力林,2018-01-21,54.4,38
"		184",力林,2018-01-22,66.1,45
"		184",力林,2018-01-23,68.1,49
"		184",力林,2018-01-24,73.4,57
"		184",力林,2018-01-25,72,61
"		184",力林,2018-01-26,68.3,62
"		184",力林,2018-01-27,61.3,46
"		184",力林,2018-01-28,69.6,58
"		184",力林,2018-01-29,70.5,49
"		184",力林,2018-01-30,71.1,57
"		184",力林,2018-01-31,65.9,55
"		184",力林,2018-02-01,55.3,40
"		184",力林,2018-02-02,51,38
"		184",力林,2018-02-03,71.1,46
"		184",力林,2018-02-04,70.9,48
"		184",力林,2018-02-05,74.4,50
"		184",力林,2018-02-06,74.9,45
"		184",力林,2018-02-07,77.4,60
"		184",力林,2018-02-08,77.4,66
"		184",力林,2018-02-09,63.3,48
"		184",力林,2018-02-10,66.4,47
"		184",力林,2018-02-11,58.3,35
"		184",力林,2018-02-12,54,41
"		184",力林,2018-02-13,42.3,28
"		184",力林,2018-02-14,60,36
"		184",力林,2018-02-15,64.4,45
"		184",力林,2018-02-16,54.8,36
"		184",力林,2018-02-17,47.9,33
"		184",力林,2018-02-18,56.1,37
"		184",力林,2018-02-19,65.5,41
"		184",力林,2018-02-20,56.1,35
"		184",力林,2018-02-21,44.8,32
"		184",力林,2018-02-22,37.9,27
"		184",力林,2018-02-23,56.8,39
"		184",力林,2018-02-24,56.5,39
"		184",力林,2018-02-25,60.9,49
"		184",力林,2018-02-26,50.8,38
"		184",力林,2018-02-27,55.8,43
"		184",力林,2018-02-28,83.4,48
"		184",力林,2018-03-01,66.9,45
"		184",力林,2018-03-02,62.1,46
"		184",力林,2018-03-03,74.5,56
"		184",力林,2018-03-04,78.3,62
"		184",力林,2018-03-05,93.3,81
"		184",力林,2018-03-06,65.3,49
"		184",力林,2018-03-07,78.4,61
"		184",力林,2018-03-08,82.5,71
"		184",力林,2018-03-09,69.3,60
"		184",力林,2018-03-10,64.5,39
"		184",力林,2018-03-11,67.9,55
"		184",力林,2018-03-12,66.4,53
"		184",力林,2018-03-13,52.9,33
"		184",力林,2018-03-14,61.5,44
"		184",力林,2018-03-15,85.9,64
"		184",力林,2018-03-16,78.1,61
"		184",力林,2018-03-17,64,51
"		184",力林,2018-03-18,73.1,48
"		184",力林,2018-03-19,95.3,90
"		184",力林,2018-03-20,80.3,68
"		184",力林,2018-03-21,85.6,79
"		184",力林,2018-03-22,70.6,53
"		184",力林,2018-03-23,60.4,44
"		184",力林,2018-03-24,64,36
"		184",力林,2018-03-25,80,64
"		184",力林,2018-03-26,63,47
"		184",力林,2018-03-27,58.9,45
"		184",力林,2018-03-28,67.8,54
"		184",力林,2018-03-29,75.9,52
"		184",力林,2018-03-30,69.3,48
"		184",力林,2018-03-31,62.4,47
"		184",力林,2018-04-01,66.5,49
"		184",力林,2018-04-02,74.6,60
"		184",力林,2018-04-03,79.6,67
"		184",力林,2018-04-04,84.5,65
"		184",力林,2018-04-05,81.5,61
"		184",力林,2018-04-06,70.6,39
"		184",力林,2018-04-07,49.9,36
"		184",力林,2018-04-08,43.8,23
"		184",力林,2018-04-09,57,30
"		184",力林,2018-04-10,49,37
"		184",力林,2018-04-11,68.5,47
"		184",力林,2018-04-12,37.4,14
"		184",力林,2018-04-13,52.5,35
"		184",力林,2018-04-14,85.1,73
"		184",力林,2018-04-15,63.8,46
"		184",力林,2018-04-16,63,53
"		184",力林,2018-04-17,75.8,54
"		184",力林,2018-04-18,63.5,50
"		184",力林,2018-04-19,45.5,22
"		184",力林,2018-04-20,52.3,30
"		184",力林,2018-04-21,61.1,48
"		184",力林,2018-04-22,78.3,52
"		184",力林,2018-04-23,96.3,87
"		184",力林,2018-04-24,96.8,89
"		184",力林,2018-04-25,78.1,44
"		184",力林,2018-04-26,74.3,57
"		184",力林,2018-04-27,69.1,33
"		184",力林,2018-04-28,80.4,56
"		184",力林,2018-04-29,72.8,67
"		184",力林,2018-04-30,75.9,49
"		184",力林,2018-05-01,81.6,59
"		184",力林,2018-05-02,85.5,61
"		184",力林,2018-05-03,58.1,48
"		184",力林,2018-05-04,42,17
"		184",力林,2018-05-05,43.5,17
"		184",力林,2018-05-06,84,59
"		184",力林,2018-05-07,93.8,83
"		184",力林,2018-05-08,77.8,66
"		184",力林,2018-05-09,66.5,56
"		184",力林,2018-05-10,72.3,63
"		184",力林,2018-05-11,61.3,42
"		184",力林,2018-05-12,64.5,49
"		184",力林,2018-05-13,90.8,76
"		184",力林,2018-05-14,78.8,52
"		184",力林,2018-05-15,68.8,50
"		184",力林,2018-05-16,80.4,58
"		184",力林,2018-05-17,77,62
"		184",力林,2018-05-18,90.1,68
"		184",力林,2018-05-19,79.6,65
"		184",力林,2018-05-20,74.1,61
"		184",力林,2018-05-21,83.8,74
"		184",力林,2018-05-22,76.8,53
"		184",力林,2018-05-23,77.1,45
"		184",力林,2018-05-24,52.8,16
"		184",力林,2018-05-25,63.8,33
"		184",力林,2018-05-26,83.6,61
"		184",力林,2018-05-27,84.5,64
"		184",力林,2018-05-28,90.6,73
"		184",力林,2018-05-29,89.3,66
"		184",力林,2018-05-30,89,72
"		184",力林,2018-05-31,82.1,54
"		184",力林,2018-06-01,70.9,56
"		184",力林,2018-06-02,65.5,53
"		184",力林,2018-06-03,68.3,49
"		184",力林,2018-06-04,69.1,52
"		184",力林,2018-06-05,94.9,71
"		184",力林,2018-06-06,89,72
"		184",力林,2018-06-07,84.8,68
"		184",力林,2018-06-08,85.1,63
"		184",力林,2018-06-09,77.1,56
"		184",力林,2018-06-10,86.5,78
"		184",力林,2018-06-11,91.1,76
"		184",力林,2018-06-12,80.1,63
"		184",力林,2018-06-13,71,50
"		184",力林,2018-06-14,78.1,65
"		184",力林,2018-06-15,74.8,58
"		184",力林,2018-06-16,71.6,57
"		184",力林,2018-06-17,82.6,67
"		184",力林,2018-06-18,78.9,67
"		184",力林,2018-06-19,88.3,71
"		184",力林,2018-06-20,86.1,68
"		184",力林,2018-06-21,82,59
"		184",力林,2018-06-22,71.6,47
"		184",力林,2018-06-23,74,62
"		184",力林,2018-06-24,67.6,52
"		184",力林,2018-06-25,73,62
"		184",力林,2018-06-26,68,56
"		184",力林,2018-06-27,84.4,62
"		184",力林,2018-06-28,84.9,64
"		184",力林,2018-06-29,87.8,69
"		184",力林,2018-06-30,92,75
"		184",力林,2018-07-01,79.9,69
"		184",力林,2018-07-02,80.3,57
"		184",力林,2018-07-03,91.4,86
"		184",力林,2018-07-04,80.9,65
"		184",力林,2018-07-05,90.1,80
"		184",力林,2018-07-06,94.8,85
"		184",力林,2018-07-07,84.1,77
"		184",力林,2018-07-08,95.9,89
"		184",力林,2018-07-09,90.3,74
"		184",力林,2018-07-10,74.8,57
"		184",力林,2018-07-11,69.5,50
"		184",力林,2018-07-12,82,70
"		184",力林,2018-07-13,88.4,78
"		184",力林,2018-07-14,81.4,68
"		184",力林,2018-07-15,82.8,70
"		184",力林,2018-07-16,84.1,70
"		184",力林,2018-07-17,80.8,66
"		184",力林,2018-07-18,73.8,61
"		184",力林,2018-07-19,73.4,53
"		184",力林,2018-07-20,67.3,53
"		184",力林,2018-07-21,80.3,52
"		184",力林,2018-07-22,75.8,68
"		184",力林,2018-07-23,74.1,59
"		184",力林,2018-07-24,75.4,65
"		184",力林,2018-07-25,79,70
"		184",力林,2018-07-26,80.9,69
"		184",力林,2018-07-27,77.1,58
"		184",力林,2018-07-28,83.5,72
"		184",力林,2018-07-29,83.9,72
"		184",力林,2018-07-30,78.6,70
"		184",力林,2018-07-31,76.3,64
"		184",力林,2018-08-01,78.1,65
"		184",力林,2018-08-02,81.8,63
"		184",力林,2018-08-03,74.6,51
"		184",力林,2018-08-04,80.8,69
"		184",力林,2018-08-05,77.6,68
"		184",力林,2018-08-06,78.1,63
"		184",力林,2018-08-07,76,63
"		184",力林,2018-08-08,78.5,62
"		184",力林,2018-08-09,83,59
"		184",力林,2018-08-10,78.3,63
"		184",力林,2018-08-11,82.3,62
"		184",力林,2018-08-12,77.5,60
"		184",力林,2018-08-13,67.8,48
"		184",力林,2018-08-14,60.3,44
"		184",力林,2018-08-15,81.8,57
"		184",力林,2018-08-16,88.9,81
"		184",力林,2018-08-17,76.1,63
"		184",力林,2018-08-18,71.5,60
"		184",力林,2018-08-19,69.1,53
"		184",力林,2018-08-20,69.8,59
"		184",力林,2018-08-21,72.9,60
"		184",力林,2018-08-22,86.4,66
"		184",力林,2018-08-23,89.4,68
"		184",力林,2018-08-24,84.3,71
"		184",力林,2018-08-25,88.3,70
"		184",力林,2018-08-26,83,61
"		184",力林,2018-08-27,79.8,63
"		184",力林,2018-08-28,79.1,69
"		184",力林,2018-08-29,75.5,56
"		184",力林,2018-08-30,74.1,51
"		184",力林,2018-08-31,66.8,54
"		184",力林,2018-09-01,87.4,69
"		184",力林,2018-09-02,90.3,74
"		184",力林,2018-09-03,83.9,67
"		184",力林,2018-09-04,82.3,68
"		184",力林,2018-09-05,64.5,43
"		184",力林,2018-09-06,66,53
"		184",力林,2018-09-07,79,64
"		184",力林,2018-09-08,58.1,47
"		184",力林,2018-09-09,64,48
"		184",力林,2018-09-10,65.1,48
"		184",力林,2018-09-11,74.9,60
"		184",力林,2018-09-12,88,81
"		184",力林,2018-09-13,97.6,95
"		184",力林,2018-09-14,90,78
"		184",力林,2018-09-15,87.3,75
"		184",力林,2018-09-16,79.4,70
"		184",力林,2018-09-17,80.9,61
"		184",力林,2018-09-18,63.8,41
"		184",力林,2018-09-19,66.3,37
"		184",力林,2018-09-20,93.5,79
"		184",力林,2018-09-21,89.6,74
"		184",力林,2018-09-22,68.3,49
"		184",力林,2018-09-23,62.6,37
"		184",力林,2018-09-24,57.3,48
"		184",力林,2018-09-25,57.3,38
"		184",力林,2018-09-26,71,55
"		184",力林,2018-09-27,68.5,59
"		184",力林,2018-09-28,75,69
"		184",力林,2018-09-29,82.3,71
"		184",力林,2018-09-30,63.6,48
"		184",力林,2018-10-01,54,46
"		184",力林,2018-10-02,59.9,45
"		184",力林,2018-10-03,60.8,49
"		184",力林,2018-10-04,82.6,61
"		184",力林,2018-10-05,98.4,93
"		184",力林,2018-10-06,89.6,79
"		184",力林,2018-10-07,68.6,52
"		184",力林,2018-10-08,51.8,36
"		184",力林,2018-10-09,68,55
"		184",力林,2018-10-10,63.1,48
"		184",力林,2018-10-11,57.1,49
"		184",力林,2018-10-12,57.6,44
"		184",力林,2018-10-13,61.9,47
"		184",力林,2018-10-14,74.8,62
"		184",力林,2018-10-15,62,43
"		184",力林,2018-10-16,68.1,45
"		184",力林,2018-10-17,62.1,41
"		184",力林,2018-10-18,55,43
"		184",力林,2018-10-19,57.9,47
"		184",力林,2018-10-20,58.3,48
"		184",力林,2018-10-21,63.9,55
"		184",力林,2018-10-22,72,54
"		184",力林,2018-10-23,72,60
"		184",力林,2018-10-24,60.4,51
"		184",力林,2018-10-25,62.9,49
"		184",力林,2018-10-26,71,48
"		184",力林,2018-10-27,49.6,40
"		184",力林,2018-10-28,51.9,38
"		184",力林,2018-10-29,55.6,29
"		184",力林,2018-10-30,61.3,51
"		184",力林,2018-10-31,57,38
"		184",力林,2018-11-01,58.3,46
"		184",力林,2018-11-02,61.3,50
"		184",力林,2018-11-03,62.9,49
"		184",力林,2018-11-04,55.5,41
"		184",力林,2018-11-05,62.5,48
"		184",力林,2018-11-06,70.5,53
"		184",力林,2018-11-07,86,74
"		184",力林,2018-11-08,83.9,68
"		184",力林,2018-11-09,71.5,57
"		184",力林,2018-11-10,67.4,55
"		184",力林,2018-11-11,75.1,51
"		184",力林,2018-11-12,71.5,51
"		184",力林,2018-11-13,59.8,49
"		184",力林,2018-11-14,69.9,57
"		184",力林,2018-11-15,68.8,49
"		184",力林,2018-11-16,76.3,58
"		184",力林,2018-11-17,55.1,34
"		184",力林,2018-11-18,52.5,32
"		184",力林,2018-11-19,52.5,38
"		184",力林,2018-11-20,47.9,30
"		184",力林,2018-11-21,59.5,35
"		184",力林,2018-11-22,56.8,42
"		184",力林,2018-11-23,55.1,47
"		184",力林,2018-11-24,64.8,43
"		184",力林,2018-11-25,70,60
"		184",力林,2018-11-26,75.1,65
"		184",力林,2018-11-27,71.5,46
"		184",力林,2018-11-28,56.9,34
"		184",力林,2018-11-29,62.8,46
"		184",力林,2018-11-30,62.8,45
"		184",力林,2018-12-01,62.5,40
"		184",力林,2018-12-02,80.5,68
"		184",力林,2018-12-03,90.1,69
"		184",力林,2018-12-04,79.9,53
"		184",力林,2018-12-05,59.6,47
"		184",力林,2018-12-06,78.6,58
"		184",力林,2018-12-07,67.6,56
"		184",力林,2018-12-08,64.8,48
"		184",力林,2018-12-09,56.3,41
"		184",力林,2018-12-10,57.5,41
"		184",力林,2018-12-11,87.6,68
"		184",力林,2018-12-12,62.6,53
"		184",力林,2018-12-13,57,45
"		184",力林,2018-12-14,60,53
"		184",力林,2018-12-15,55.8,42
"		184",力林,2018-12-16,80.8,61
"		184",力林,2018-12-17,49.9,36
"		184",力林,2018-12-18,53.6,45
"		184",力林,2018-12-19,53.6,41
"		184",力林,2018-12-20,90.4,48
"		184",力林,2018-12-21,88.4,83
"		184",力林,2018-12-22,78.4,62
"		184",力林,2018-12-23,66.9,41
"		184",力林,2018-12-24,61.6,53
"		184",力林,2018-12-25,60.3,36
"		184",力林,2018-12-26,65.8,44
"		184",力林,2018-12-27,65.3,42
"		184",力林,2018-12-28,68.4,51
"		184",力林,2018-12-29,65.1,55
"		184",力林,2018-12-30,64.1,55
"		184",力林,2018-12-31,58.6,50
"		184",力林,2019-01-01,61.1,47
"		184",力林,2019-01-02,60.9,53
"		184",力林,2019-01-03,60.1,41
"		184",力林,2019-01-04,77.5,63
"		184",力林,2019-01-05,66.8,50
"		184",力林,2019-01-06,64.4,54
"		184",力林,2019-01-07,65.5,56
"		184",力林,2019-01-08,62.5,55
"		184",力林,2019-01-09,55.5,48
"		184",力林,2019-01-10,65.1,58
"		184",力林,2019-01-11,70.9,60
"		184",力林,2019-01-12,72.8,49
"		184",力林,2019-01-13,65.6,53
"		184",力林,2019-01-14,66.1,58
"		184",力林,2019-01-15,61,50
"		184",力林,2019-01-16,63.5,56
"		184",力林,2019-01-17,56.4,50
"		184",力林,2019-01-18,63.4,51
"		184",力林,2019-01-19,73.8,62
"		184",力林,2019-01-20,66.4,49
"		184",力林,2019-01-21,59,51
"		184",力林,2019-01-22,57.4,40
"		184",力林,2019-01-23,56.4,40
"		184",力林,2019-01-24,56.1,40
"		184",力林,2019-01-25,60.4,42
"		184",力林,2019-01-26,56.1,44
"		184",力林,2019-01-27,62,50
"		184",力林,2019-01-28,57.1,42
"		184",力林,2019-01-29,63.6,53
"		184",力林,2019-01-30,68.9,56
"		184",力林,2019-01-31,76.3,57
"		184",力林,2019-02-01,57.5,46
"		184",力林,2019-02-02,58.3,47
"		184",力林,2019-02-03,83.5,61
"		184",力林,2019-02-04,49.9,30
"		184",力林,2019-02-05,57,47
"		184",力林,2019-02-06,63.5,49
"		184",力林,2019-02-07,70.5,49
"		184",力林,2019-02-08,55.3,39
"		184",力林,2019-02-09,60.4,50
"		184",力林,2019-02-10,56.1,50
"		184",力林,2019-02-11,61.5,54
"		184",力林,2019-02-12,55.3,36
"		184",力林,2019-02-13,51.3,36
"		184",力林,2019-02-14,58.3,48
"		184",力林,2019-02-15,71.4,57
"		184",力林,2019-02-16,63.1,53
"		184",力林,2019-02-17,58.5,48
"		184",力林,2019-02-18,68.3,46
"		184",力林,2019-02-19,87,77
"		184",力林,2019-02-20,68.3,59
"		184",力林,2019-02-21,62,51
"		184",力林,2019-02-22,71,61
"		184",力林,2019-02-23,62.3,50
"		184",力林,2019-02-24,54.8,37
"		184",力林,2019-02-25,56.4,35
"		184",力林,2019-02-26,52.8,39
"		184",力林,2019-02-27,74.9,57
"		184",力林,2019-02-28,66.5,43
"		184",力林,2019-03-01,59.3,41
"		184",力林,2019-03-02,66.9,52
"		184",力林,2019-03-03,73.4,53
"		184",力林,2019-03-04,72.5,59
"		184",力林,2019-03-05,59.9,40
"		184",力林,2019-03-06,78.5,62
"		184",力林,2019-03-07,71.8,57
"		184",力林,2019-03-08,61,51
"		184",力林,2019-03-09,63.1,22
"		184",力林,2019-03-10,91.4,74
"		184",力林,2019-03-11,72.5,58
"		184",力林,2019-03-12,58.3,39
"		184",力林,2019-03-13,47.1,34
"		184",力林,2019-03-14,45.5,25
"		184",力林,2019-03-15,59.1,39
"		184",力林,2019-03-16,52.3,26
"		184",力林,2019-03-17,57.1,39
"		184",力林,2019-03-18,60.5,42
"		184",力林,2019-03-19,67.3,55
"		184",力林,2019-03-20,62.6,37
"		184",力林,2019-03-21,81.1,70
"		184",力林,2019-03-22,59.3,49
"		184",力林,2019-03-23,50.5,40
"		184",力林,2019-03-24,52.3,43
"		184",力林,2019-03-25,52.9,40
"		184",力林,2019-03-26,65.6,48
"		184",力林,2019-03-27,46.8,17
"		184",力林,2019-03-28,79.6,63
"		184",力林,2019-03-29,65.6,36
"		184",力林,2019-03-30,60.1,43
"		184",力林,2019-03-31,42.8,33
"		184",力林,2019-04-01,47.9,28
"		184",力林,2019-04-02,55.5,33
"		184",力林,2019-04-03,39.3,21
"		184",力林,2019-04-04,45.9,35
"		184",力林,2019-04-05,67,33
"		184",力林,2019-04-06,71.9,54
"		184",力林,2019-04-07,71.3,46
"		184",力林,2019-04-08,66.4,27
"		184",力林,2019-04-09,73.5,35
"		184",力林,2019-04-10,87.3,73
"		184",力林,2019-04-11,76,68
"		184",力林,2019-04-12,57.8,36
"		184",力林,2019-04-13,50.5,40
"		184",力林,2019-04-14,67,54
"		184",力林,2019-04-15,42.8,14
"		184",力林,2019-04-16,47.9,15
"		184",力林,2019-04-17,71.9,59
"		184",力林,2019-04-18,69,55
"		184",力林,2019-04-19,78.3,62
"		184",力林,2019-04-20,76.8,63
"		184",力林,2019-04-21,68.1,44
"		184",力林,2019-04-22,70.4,53
"		184",力林,2019-04-23,80.9,58
"		184",力林,2019-04-24,87.6,70
"		184",力林,2019-04-25,91.3,79
"		184",力林,2019-04-26,73.6,63
"		184",力林,2019-04-27,64.1,48
"		184",力林,2019-04-28,64.4,47
"		184",力林,2019-04-29,94.6,76
"		184",力林,2019-04-30,91.6,79
"		184",力林,2019-05-01,74.6,48
"		184",力林,2019-05-02,40.9,25
"		184",力林,2019-05-03,49,25
"		184",力林,2019-05-04,48,31
"		184",力林,2019-05-05,51.9,33
"		184",力林,2019-05-06,53.5,37
"		184",力林,2019-05-07,48.4,28
"		184",力林,2019-05-08,42.5,27
"		184",力林,2019-05-09,43.3,35
"		184",力林,2019-05-10,49.6,33
"		184",力林,2019-05-11,42.8,19
"		184",力林,2019-05-12,60.9,35
"		184",力林,2019-05-13,73.6,53
"		184",力林,2019-05-14,80,57
"		184",力林,2019-05-15,67.5,34
"		184",力林,2019-05-16,58.4,40
"		184",力林,2019-05-17,73.1,45
"		184",力林,2019-05-18,91.6,74
"		184",力林,2019-05-19,84.1,68
"		184",力林,2019-05-20,66.6,42
"		184",力林,2019-05-21,41.1,23
"		184",力林,2019-05-22,30.5,15
"		184",力林,2019-05-23,28.3,10
"		184",力林,2019-05-24,17.9,12
"		184",力林,2019-05-25,51.6,15
"		184",力林,2019-05-26,61.5,49
"		184",力林,2019-05-27,84.1,55
"		184",力林,2019-05-28,55.9,39
"		184",力林,2019-05-29,46.3,23
"		184",力林,2019-05-30,51.3,31
"		184",力林,2019-05-31,73.9,41
"		184",力林,2019-06-01,77.1,59
"		184",力林,2019-06-02,70.1,44
"		184",力林,2019-06-03,62.3,33
"		184",力林,2019-06-04,73.4,57
"		184",力林,2019-06-05,74.9,49
"		184",力林,2019-06-06,82.6,68
"		184",力林,2019-06-07,88.8,78
"		184",力林,2019-06-08,86.6,72
"		184",力林,2019-06-09,74.8,51
"		184",力林,2019-06-10,71.3,53
"		184",力林,2019-06-11,71.5,57
"		184",力林,2019-06-12,78.5,62
"		184",力林,2019-06-13,70.3,48
"		184",力林,2019-06-14,95.3,79
"		184",力林,2019-06-15,86.8,72
"		184",力林,2019-06-16,78.1,66
"		184",力林,2019-06-17,76.4,70
"		184",力林,2019-06-18,82,58
"		184",力林,2019-06-19,82.9,66
"		184",力林,2019-06-20,83.4,70
"		184",力林,2019-06-21,79.1,59
"		184",力林,2019-06-22,83.5,69
"		184",力林,2019-06-23,79.1,61
"		184",力林,2019-06-24,74.9,63
"		184",力林,2019-06-25,60.9,38
"		184",力林,2019-06-26,97.6,56
"		184",力林,2019-06-27,92.5,80
"		184",力林,2019-06-28,80.4,67
"		184",力林,2019-06-29,84,73
"		184",力林,2019-06-30,88,70
"		184",力林,2019-07-01,90.3,81
"		184",力林,2019-07-02,84.9,68
"		184",力林,2019-07-03,86.1,74
"		184",力林,2019-07-04,82.3,70
"		184",力林,2019-07-05,68.1,50
"		184",力林,2019-07-06,78.6,63
"		184",力林,2019-07-07,78.9,64
"		184",力林,2019-07-08,88.5,79
"		184",力林,2019-07-09,87.4,72
"		184",力林,2019-07-10,97.3,88
"		184",力林,2019-07-11,88.4,71
"		184",力林,2019-07-12,86.8,75
"		184",力林,2019-07-13,91.8,85
"		184",力林,2019-07-14,85.3,72
"		184",力林,2019-07-15,87.3,74
"		184",力林,2019-07-16,79.1,59
"		184",力林,2019-07-17,84.4,65
"		184",力林,2019-07-18,97,89
"		184",力林,2019-07-19,99.4,95
"		184",力林,2019-07-20,88.4,71
"		184",力林,2019-07-21,80.6,66
"		184",力林,2019-07-22,89.6,63
"		184",力林,2019-07-23,82.5,68
"		184",力林,2019-07-24,80.4,66
"		184",力林,2019-07-25,85.8,73
"		184",力林,2019-07-26,86.8,72
"		184",力林,2019-07-27,87.6,70
"		184",力林,2019-07-28,75.8,64
"		184",力林,2019-07-29,73.5,60
"		184",力林,2019-07-30,70,48
"		184",力林,2019-07-31,76.9,63
"		184",力林,2019-08-01,81.1,69
"		184",力林,2019-08-02,81.5,67
"		184",力林,2019-08-03,74,58
"		184",力林,2019-08-04,84.5,67
"		184",力林,2019-08-05,78.1,64
"		184",力林,2019-08-06,71.1,55
"		184",力林,2019-08-07,70.4,56
"		184",力林,2019-08-08,65,51
"		184",力林,2019-08-09,72.6,56
"		184",力林,2019-08-10,71.9,64
"		184",力林,2019-08-11,84.6,72
"		184",力林,2019-08-12,81.9,60
"		184",力林,2019-08-13,81.1,66
"		184",力林,2019-08-14,83.3,69
"		184",力林,2019-08-15,88.5,80
"		184",力林,2019-08-16,77.4,64
"		184",力林,2019-08-17,65.4,51
"		184",力林,2019-08-18,70.9,52
"		184",力林,2019-08-19,80.1,65
"		184",力林,2019-08-20,88.1,72
"		184",力林,2019-08-21,83.1,67
"		184",力林,2019-08-22,81.8,69
"		184",力林,2019-08-23,70.1,51
"		184",力林,2019-08-24,55.3,42
"		184",力林,2019-08-25,66.6,52
"		184",力林,2019-08-26,83.5,67
"		184",力林,2019-08-27,89.1,71
"		184",力林,2019-08-28,91.8,72
"		184",力林,2019-08-29,87.1,73
"		184",力林,2019-08-30,69,53
"		184",力林,2019-08-31,64.4,51
"		184",力林,2019-09-01,80.6,58
"		184",力林,2019-09-02,93.8,80
"		184",力林,2019-09-03,93.3,83
"		184",力林,2019-09-04,91.6,76
"		184",力林,2019-09-05,89.3,71
"		184",力林,2019-09-06,89.9,78
"		184",力林,2019-09-07,80,63
"		184",力林,2019-09-08,94.5,85
"		184",力林,2019-09-09,92.9,81
"		184",力林,2019-09-10,79.5,64
"		184",力林,2019-09-11,88.5,76
"		184",力林,2019-09-12,86.3,76
"		184",力林,2019-09-13,73.4,65
"		184",力林,2019-09-14,76.5,56
"		184",力林,2019-09-15,84.3,75
"		184",力林,2019-09-16,82.8,71
"		184",力林,2019-09-17,67.3,58
"		184",力林,2019-09-18,69.9,55
"		184",力林,2019-09-19,65.9,48
"		184",力林,2019-09-20,72.9,61
"		184",力林,2019-09-21,91.4,77
"		184",力林,2019-09-22,90.6,71
"		184",力林,2019-09-23,73.9,59
"		184",力林,2019-09-24,62.3,46
"		184",力林,2019-09-25,67.5,46
"		184",力林,2019-09-26,85,66
"		184",力林,2019-09-27,94.4,86
"		184",力林,2019-09-28,97.9,92
"		184",力林,2019-09-29,93.8,79
"		184",力林,2019-09-30,92,78
"		184",力林,2019-10-01,89.4,79
"		184",力林,2019-10-02,88.3,73
"		184",力林,2019-10-03,86.5,77
"		184",力林,2019-10-04,81.3,69
"		184",力林,2019-10-05,76.1,70
"		184",力林,2019-10-06,77.8,64
"		184",力林,2019-10-07,74.4,66
"		184",力林,2019-10-08,61.5,51
"		184",力林,2019-10-09,50.4,40
"		184",力林,2019-10-10,51,34
"		184",力林,2019-10-11,57.8,47
"		184",力林,2019-10-12,62.3,45
"		184",力林,2019-10-13,63,51
"		184",力林,2019-10-14,67.4,60
"		184",力林,2019-10-15,71.4,56
"		184",力林,2019-10-16,61.1,46
"		184",力林,2019-10-17,68.6,52
"		184",力林,2019-10-18,89.3,65
"		184",力林,2019-10-19,75.6,62
"		184",力林,2019-10-20,73,62
"		184",力林,2019-10-21,65.5,53
"		184",力林,2019-10-22,69,62
"		184",力林,2019-10-23,78.9,70
"		184",力林,2019-10-24,71.1,58
"		184",力林,2019-10-25,70,52
"		184",力林,2019-10-26,62.9,52
"		184",力林,2019-10-27,57.6,47
"		184",力林,2019-10-28,65,47
"		184",力林,2019-10-29,57.5,42
"		184",力林,2019-10-30,59.3,50
"		184",力林,2019-10-31,61.5,50
"		184",力林,2019-11-01,67.5,52
"		184",力林,2019-11-02,74.6,56
"		184",力林,2019-11-03,75.1,58
"		184",力林,2019-11-04,73.4,56
"		184",力林,2019-11-05,66.8,56
"		184",力林,2019-11-06,61.3,47
"		184",力林,2019-11-07,62,49
"		184",力林,2019-11-08,58.3,50
"		184",力林,2019-11-09,55.5,41
"		184",力林,2019-11-10,64,51
"		184",力林,2019-11-11,60.3,48
"		184",力林,2019-11-12,60.9,51
"		184",力林,2019-11-13,67.8,49
